dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,15.368421052631579,0.31113297403310824,0.15081152219784133,0.21562513911683132,,,,,,,,,,,,,100.0,
plot_curve,15.398496240601503,0.3117285284090925,0.15110758651867423,0.21615928912834947,,,,,,,,,,,,,100.0,
plot_curve,15.428571428571427,0.31232493209020473,0.15140450597635666,0.21669536030612888,,,,,,,,,,,,,100.0,
plot_curve,15.458646616541353,0.3129221839325603,0.15170228223784507,0.2172333552361673,,,,,,,,,,,,,100.0,
plot_curve,15.488721804511277,0.3135202827922747,0.15200091697009577,0.21777327650446254,,,,,,,,,,,,,100.0,
plot_curve,15.518796992481203,0.31411922752546306,0.15230041184006515,0.21831512669701242,,,,,,,,,,,,,100.0,
plot_curve,15.548872180451127,0.3147190169882409,0.1526007685147096,0.21885890839981467,,,,,,,,,,,,,100.0,
plot_curve,15.578947368421051,0.3153196500367235,0.15290198866098548,0.21940462419886714,,,,,,,,,,,,,100.0,
plot_curve,15.609022556390977,0.31592112552702634,0.15320407394584912,0.21995227668016765,,,,,,,,,,,,,100.0,
plot_curve,15.639097744360901,0.3165234423152645,0.15350702603625693,0.22050186842971392,,,,,,,,,,,,,100.0,
plot_curve,15.669172932330827,0.3171265992575537,0.15381084659916533,0.22105340203350385,,,,,,,,,,,,,100.0,
plot_curve,15.699248120300751,0.317730595210009,0.15411553730153055,0.22160688007753515,,,,,,,,,,,,,100.0,
plot_curve,15.729323308270676,0.3183354290287459,0.1544210998103091,0.2221623051478056,,,,,,,,,,,,,100.0,
plot_curve,15.759398496240602,0.3189410995698798,0.1547275357924573,0.22271967983031316,,,,,,,,,,,,,100.0,
plot_curve,15.789473684210526,0.3195476056895259,0.15503484691493147,0.2232790067110554,,,,,,,,,,,,,100.0,
plot_curve,15.81954887218045,0.3201549462437997,0.15534303484468806,0.22384028837603032,,,,,,,,,,,,,100.0,
plot_curve,15.849624060150376,0.32076312008881647,0.1556521012486834,0.22440352741123562,,,,,,,,,,,,,100.0,
plot_curve,15.8796992481203,0.32137212608069154,0.1559620477938739,0.22496872640266907,,,,,,,,,,,,,100.0,
plot_curve,15.909774436090224,0.3219819630755404,0.15627287614721586,0.22553588793632853,,,,,,,,,,,,,100.0,
plot_curve,15.93984962406015,0.32259262992947835,0.1565845879756657,0.22610501459821183,,,,,,,,,,,,,100.0,
plot_curve,15.969924812030074,0.32320412549862065,0.1568971849461798,0.22667610897431661,,,,,,,,,,,,,100.0,
plot_curve,16.0,0.3238164486390828,0.1572106687257145,0.2272491736506409,,,,,,,,,,,,,100.0,
plot_curve,4.0,0.15212591686331683,0.08571079718103239,0.12165008772152602,,,,,,,,,,,,,90.0,
plot_curve,4.030075187969925,0.15240491985872648,0.08581493582117494,0.12178271324571063,,,,,,,,,,,,,90.0,
plot_curve,4.06015037593985,0.15268334727543387,0.08591895382203983,0.12191358667482181,,,,,,,,,,,,,90.0,
plot_curve,4.090225563909774,0.15296120930793725,0.08602285536660947,0.1220427245183306,,,,,,,,,,,,,90.0,
plot_curve,4.120300751879699,0.1532385161507348,0.08612664463786629,0.12217014328570801,,,,,,,,,,,,,90.0,
plot_curve,4.150375939849624,0.15351527799832476,0.08623032581879271,0.12229585948642505,,,,,,,,,,,,,90.0,
plot_curve,4.180451127819548,0.15379150504520528,0.08633390309237113,0.12241988962995273,,,,,,,,,,,,,90.0,
plot_curve,4.2105263157894735,0.1540672074858746,0.08643738064158402,0.1225422502257621,,,,,,,,,,,,,90.0,
plot_curve,4.2406015037593985,0.15434239551483092,0.08654076264941374,0.12266295778332413,,,,,,,,,,,,,90.0,
plot_curve,4.2706766917293235,0.15461707932657245,0.08664405329884274,0.12278202881210987,,,,,,,,,,,,,90.0,
plot_curve,4.3007518796992485,0.15489126911559736,0.08674725677285344,0.12289947982159034,,,,,,,,,,,,,90.0,
plot_curve,4.330827067669173,0.1551649750764039,0.08685037725442825,0.12301532732123655,,,,,,,,,,,,,90.0,
plot_curve,4.360902255639098,0.15543820740349024,0.0869534189265496,0.12312958782051953,,,,,,,,,,,,,90.0,
plot_curve,4.390977443609023,0.1557109762913546,0.08705638597219992,0.12324227782891026,,,,,,,,,,,,,90.0,
plot_curve,4.421052631578947,0.15598329193449517,0.0871592825743616,0.1233534138558798,,,,,,,,,,,,,90.0,
plot_curve,4.451127819548872,0.15625516452741017,0.0872621129160171,0.12346301241089916,,,,,,,,,,,,,90.0,
plot_curve,4.481203007518797,0.15652660426459783,0.0873648811801488,0.12357109000343933,,,,,,,,,,,,,90.0,
plot_curve,4.511278195488722,0.15679762134055628,0.08746759154973915,0.12367766314297136,,,,,,,,,,,,,90.0,
plot_curve,4.541353383458647,0.15706822594978379,0.08757024820777055,0.12378274833896626,,,,,,,,,,,,,90.0,
plot_curve,4.571428571428571,0.15733842828677852,0.08767285533722544,0.12388636210089504,,,,,,,,,,,,,90.0,
plot_curve,4.601503759398496,0.1576082385460387,0.08777541712108622,0.12398852093822871,,,,,,,,,,,,,90.0,
plot_curve,4.631578947368421,0.1578776669220625,0.08787793774233532,0.12408924136043831,,,,,,,,,,,,,90.0,
plot_curve,4.661654135338345,0.1581467236093482,0.08798042138395518,0.12418853987699482,,,,,,,,,,,,,90.0,
plot_curve,4.69172932330827,0.15841541880239393,0.08808287222892819,0.12428643299736931,,,,,,,,,,,,,90.0,
plot_curve,4.7218045112781954,0.15868376269569792,0.08818529446023678,0.12438293723103278,,,,,,,,,,,,,90.0,
plot_curve,4.7518796992481205,0.15895176548375836,0.08828769226086336,0.12447806908745623,,,,,,,,,,,,,90.0,
plot_curve,4.7819548872180455,0.1592194373610735,0.08839006981379037,0.12457184507611069,,,,,,,,,,,,,90.0,
plot_curve,4.81203007518797,0.1594867885221415,0.08849243130200023,0.12466428170646718,,,,,,,,,,,,,90.0,
plot_curve,4.842105263157895,0.15975382916146055,0.08859478090847533,0.12475539548799669,,,,,,,,,,,,,90.0,
plot_curve,4.87218045112782,0.16002056947352888,0.08869712281619814,0.12484520293017029,,,,,,,,,,,,,90.0,
plot_curve,4.902255639097744,0.1602870196528447,0.08879946120815103,0.12493372054245895,,,,,,,,,,,,,90.0,
plot_curve,4.932330827067669,0.1605531898939062,0.08890180026731646,0.12502096483433373,,,,,,,,,,,,,90.0,
plot_curve,4.962406015037594,0.16081909039121162,0.08900414417667683,0.12510695231526558,,,,,,,,,,,,,90.0,
plot_curve,4.992481203007519,0.16108473133925913,0.08910649711921456,0.1251916994947256,,,,,,,,,,,,,90.0,
plot_curve,5.022556390977444,0.1613501229325469,0.08920886327791208,0.1252752228821848,,,,,,,,,,,,,90.0,
plot_curve,5.052631578947368,0.1616152753655732,0.0893112468357518,0.1253575389871141,,,,,,,,,,,,,90.0,
plot_curve,5.082706766917293,0.16188019883283622,0.08941365197571614,0.12543866431898462,,,,,,,,,,,,,90.0,
plot_curve,5.112781954887218,0.16214490352883412,0.08951608288078752,0.12551861538726736,,,,,,,,,,,,,90.0,
plot_curve,5.142857142857142,0.16240939964806514,0.08961854373394838,0.1255974087014333,,,,,,,,,,,,,90.0,
plot_curve,5.172932330827067,0.1626736973850275,0.08972103871818113,0.12567506077095347,,,,,,,,,,,,,90.0,
plot_curve,5.203007518796992,0.16293780693421933,0.08982357201646816,0.12575158810529893,,,,,,,,,,,,,90.0,
plot_curve,5.2330827067669174,0.16320173849013891,0.08992614781179194,0.12582700721394063,,,,,,,,,,,,,90.0,
plot_curve,5.2631578947368425,0.16346550224728446,0.09002877028713485,0.12590133460634967,,,,,,,,,,,,,90.0,
plot_curve,5.293233082706767,0.1637291084001541,0.09013144362547934,0.12597458679199697,,,,,,,,,,,,,90.0,
plot_curve,5.323308270676692,0.1639925671432461,0.09023417200980781,0.12604678028035363,,,,,,,,,,,,,90.0,
plot_curve,5.353383458646617,0.16425588867105861,0.09033695962310268,0.12611793158089063,,,,,,,,,,,,,90.0,
plot_curve,5.383458646616541,0.1645190831780899,0.09043981064834639,0.126188057203079,,,,,,,,,,,,,90.0,
plot_curve,5.413533834586466,0.1647821608588381,0.09054272926852133,0.12625717365638975,,,,,,,,,,,,,90.0,
plot_curve,5.443609022556391,0.16504513190780146,0.09064571966660996,0.1263252974502939,,,,,,,,,,,,,90.0,
plot_curve,5.473684210526316,0.1653080065194782,0.09074878602559466,0.12639244509426245,,,,,,,,,,,,,90.0,
plot_curve,5.503759398496241,0.1655707948883665,0.09085193252845788,0.12645863309776645,,,,,,,,,,,,,90.0,
plot_curve,5.533834586466165,0.16583350720896456,0.09095516335818203,0.12652387797027692,,,,,,,,,,,,,90.0,
plot_curve,5.56390977443609,0.16609615367577057,0.09105848269774952,0.12658819622126485,,,,,,,,,,,,,90.0,
plot_curve,5.593984962406015,0.16635874448328275,0.09116189473014279,0.12665160436020126,,,,,,,,,,,,,90.0,
plot_curve,5.624060150375939,0.16662128982599933,0.09126540363834425,0.1267141188965572,,,,,,,,,,,,,90.0,
plot_curve,5.654135338345864,0.16688379989841848,0.09136901360533631,0.12677575633980365,,,,,,,,,,,,,90.0,
plot_curve,5.684210526315789,0.1671462848950384,0.0914727288141014,0.12683653319941163,,,,,,,,,,,,,90.0,
plot_curve,5.714285714285714,0.16740875501035735,0.09157655344762194,0.1268964659848522,,,,,,,,,,,,,90.0,
plot_curve,5.7443609022556394,0.16767122043887345,0.09168049168888036,0.12695557120559633,,,,,,,,,,,,,90.0,
plot_curve,5.774436090225564,0.16793369137508496,0.09178454772085906,0.12701386537111506,,,,,,,,,,,,,90.0,
plot_curve,5.804511278195489,0.16819617801349007,0.09188872572654048,0.1270713649908794,,,,,,,,,,,,,90.0,
plot_curve,5.834586466165414,0.16845869054858698,0.09199302988890704,0.1271280865743604,,,,,,,,,,,,,90.0,
plot_curve,5.864661654135338,0.1687212391748739,0.09209746439094113,0.12718404663102903,,,,,,,,,,,,,90.0,
plot_curve,5.894736842105263,0.16898383408684903,0.0922020334156252,0.12723926167035632,,,,,,,,,,,,,90.0,
plot_curve,5.924812030075188,0.16924648547901056,0.09230674114594167,0.1272937482018133,,,,,,,,,,,,,90.0,
plot_curve,5.954887218045113,0.16950920354585675,0.09241159176487296,0.127347522734871,,,,,,,,,,,,,90.0,
plot_curve,5.984962406015038,0.1697719984818857,0.09251658945540146,0.1274006017790004,,,,,,,,,,,,,90.0,
plot_curve,6.015037593984962,0.1700348804815957,0.09262173840050962,0.12745300184367256,,,,,,,,,,,,,90.0,
plot_curve,6.045112781954887,0.17029785973948497,0.09272704278317986,0.12750473943835847,,,,,,,,,,,,,90.0,
plot_curve,6.075187969924812,0.17056094645005165,0.0928325067863946,0.12755583107252916,,,,,,,,,,,,,90.0,
plot_curve,6.105263157894736,0.17082415080779395,0.09293813459313624,0.12760629325565562,,,,,,,,,,,,,90.0,
plot_curve,6.135338345864661,0.1710874830072101,0.09304393038638722,0.1276561424972089,,,,,,,,,,,,,90.0,
plot_curve,6.165413533834586,0.1713509532427983,0.09314989834912996,0.12770539530666003,,,,,,,,,,,,,90.0,
plot_curve,6.195488721804511,0.17161457170905678,0.09325604266434687,0.12775406819348,,,,,,,,,,,,,90.0,
plot_curve,6.225563909774436,0.17187834860048368,0.09336236751502038,0.1278021776671398,,,,,,,,,,,,,90.0,
plot_curve,6.2556390977443606,0.17214229411157722,0.0934688770841329,0.12784974023711054,,,,,,,,,,,,,90.0,
plot_curve,6.285714285714286,0.17240641843683568,0.09357557555466686,0.12789677241286312,,,,,,,,,,,,,90.0,
plot_curve,6.315789473684211,0.17267073177075717,0.09368246710960468,0.12794329070386867,,,,,,,,,,,,,90.0,
plot_curve,6.345864661654135,0.17293524430783994,0.09378955593192875,0.12798931161959815,,,,,,,,,,,,,90.0,
plot_curve,6.37593984962406,0.17319996624258216,0.09389684620462155,0.12803485166952255,,,,,,,,,,,,,90.0,
plot_curve,6.406015037593985,0.1734649077694821,0.09400434211066545,0.12807992736311294,,,,,,,,,,,,,90.0,
plot_curve,6.43609022556391,0.1737300790830379,0.09411204783304289,0.1281245552098403,,,,,,,,,,,,,90.0,
plot_curve,6.466165413533835,0.17399549037774775,0.0942199675547363,0.1281687517191757,,,,,,,,,,,,,90.0,
plot_curve,6.496240601503759,0.17426115184810992,0.09432810545872806,0.1282125334005901,,,,,,,,,,,,,90.0,
plot_curve,6.526315789473684,0.1745270736886226,0.09443646572800064,0.12825591676355458,,,,,,,,,,,,,90.0,
plot_curve,6.556390977443609,0.17479326609378396,0.09454505254553644,0.1282989183175401,,,,,,,,,,,,,90.0,
plot_curve,6.586466165413533,0.1750597392580922,0.09465387009431786,0.12834155457201765,,,,,,,,,,,,,90.0,
plot_curve,6.616541353383458,0.17532650337604558,0.09476292255732736,0.12838384203645836,,,,,,,,,,,,,90.0,
plot_curve,6.646616541353383,0.17559356864214226,0.09487221411754733,0.12842579722033315,,,,,,,,,,,,,90.0,
plot_curve,6.676691729323308,0.17586094525088045,0.0949817489579602,0.1284674366331131,,,,,,,,,,,,,90.0,
plot_curve,6.706766917293233,0.17612864339675835,0.0950915312615484,0.1285087767842692,,,,,,,,,,,,,90.0,
plot_curve,6.7368421052631575,0.17639667327427416,0.09520156521129432,0.12854983418327243,,,,,,,,,,,,,90.0,
plot_curve,6.7669172932330826,0.17666504507792613,0.09531185499018041,0.12859062533959387,,,,,,,,,,,,,90.0,
plot_curve,6.796992481203008,0.17693376900221242,0.09542240478118909,0.12863116676270453,,,,,,,,,,,,,90.0,
plot_curve,6.827067669172932,0.1772028552416312,0.09553321876730275,0.1286714749620754,,,,,,,,,,,,,90.0,
plot_curve,6.857142857142857,0.17747231399068075,0.09564430113150385,0.12871156644717752,,,,,,,,,,,,,90.0,
plot_curve,6.887218045112782,0.17774215544385924,0.09575565605677479,0.12875145772748187,,,,,,,,,,,,,90.0,
plot_curve,6.917293233082707,0.17801238979566486,0.09586728772609798,0.1287911653124595,,,,,,,,,,,,,90.0,
plot_curve,6.947368421052632,0.17828302724059586,0.09597920032245587,0.12883070571158142,,,,,,,,,,,,,90.0,
plot_curve,6.977443609022556,0.17855407797315037,0.09609139802883085,0.12887009543431865,,,,,,,,,,,,,90.0,
plot_curve,7.007518796992481,0.17882555218782664,0.09620388502820534,0.12890935099014222,,,,,,,,,,,,,90.0,
plot_curve,7.037593984962406,0.17909746007912292,0.0963166655035618,0.12894848888852314,,,,,,,,,,,,,90.0,
plot_curve,7.06766917293233,0.17936981184153733,0.0964297436378826,0.1289875256389324,,,,,,,,,,,,,90.0,
plot_curve,7.097744360902255,0.1796426176695681,0.09654312361415021,0.12902647775084108,,,,,,,,,,,,,90.0,
plot_curve,7.12781954887218,0.17991588775771344,0.096656809615347,0.12906536173372013,,,,,,,,,,,,,90.0,
plot_curve,7.157894736842105,0.18018963230047158,0.09677080582445542,0.12910419409704063,,,,,,,,,,,,,90.0,
plot_curve,7.18796992481203,0.18046386149234067,0.09688511642445789,0.12914299135027354,,,,,,,,,,,,,90.0,
plot_curve,7.2180451127819545,0.18073858552781896,0.09699974559833682,0.12918177000288988,,,,,,,,,,,,,90.0,
plot_curve,7.2481203007518795,0.18101381460140464,0.09711469752907465,0.12922054656436074,,,,,,,,,,,,,90.0,
plot_curve,7.2781954887218046,0.18128955890759588,0.09722997639965376,0.12925933754415705,,,,,,,,,,,,,90.0,
plot_curve,7.308270676691729,0.18156582864089094,0.09734558639305661,0.1292981594517499,,,,,,,,,,,,,90.0,
plot_curve,7.338345864661654,0.18184263399578798,0.0974615316922656,0.12933702879661027,,,,,,,,,,,,,90.0,
plot_curve,7.368421052631579,0.18211998516678524,0.09757781648026317,0.12937596208820917,,,,,,,,,,,,,90.0,
plot_curve,7.398496240601504,0.1823978923483809,0.09769444494003171,0.12941497583601763,,,,,,,,,,,,,90.0,
plot_curve,7.428571428571429,0.18267636573507318,0.09781142125455367,0.12945408654950666,,,,,,,,,,,,,90.0,
plot_curve,7.458646616541353,0.18295541552136027,0.09792874960681144,0.1294933107381473,,,,,,,,,,,,,90.0,
plot_curve,7.488721804511278,0.1832350519017404,0.09804643417978748,0.12953266491141058,,,,,,,,,,,,,90.0,
plot_curve,7.518796992481203,0.1835152850707117,0.09816447915646416,0.12957216557876744,,,,,,,,,,,,,90.0,
plot_curve,7.548872180451127,0.18379612522277244,0.09828288871982395,0.12961182924968898,,,,,,,,,,,,,90.0,
plot_curve,7.578947368421052,0.18407758255242085,0.09840166705284924,0.12965167243364617,,,,,,,,,,,,,90.0,
plot_curve,7.609022556390977,0.18435966725415506,0.09852081833852246,0.12969171164011006,,,,,,,,,,,,,90.0,
plot_curve,7.639097744360902,0.1846423895224733,0.09864034675982603,0.12973196337855164,,,,,,,,,,,,,90.0,
plot_curve,7.669172932330827,0.18492575955187385,0.09876025649974236,0.12977244415844197,,,,,,,,,,,,,90.0,
plot_curve,7.6992481203007515,0.18520978753685474,0.09888055174125389,0.129813170489252,,,,,,,,,,,,,90.0,
plot_curve,7.7293233082706765,0.18549448367191435,0.09900123666734303,0.1298541588804528,,,,,,,,,,,,,90.0,
plot_curve,7.7593984962406015,0.1857798581515508,0.09912231546099219,0.12989542584151537,,,,,,,,,,,,,90.0,
plot_curve,7.789473684210526,0.1860659211702623,0.0992437923051838,0.12993698788191077,,,,,,,,,,,,,90.0,
plot_curve,7.819548872180451,0.18635268292254706,0.09936567138290028,0.12997886151110993,,,,,,,,,,,,,90.0,
plot_curve,7.849624060150376,0.18664015360290329,0.09948795687712407,0.13002106323858395,,,,,,,,,,,,,90.0,
plot_curve,7.879699248120301,0.1869283434058292,0.09961065297083756,0.1300636095738038,,,,,,,,,,,,,90.0,
plot_curve,7.909774436090226,0.18721726252582296,0.09973376384702318,0.13010651702624051,,,,,,,,,,,,,90.0,
plot_curve,7.93984962406015,0.18750692115738282,0.09985729368866335,0.13014980210536514,,,,,,,,,,,,,90.0,
plot_curve,7.969924812030075,0.18779732949500694,0.09998124667874049,0.13019348132064862,,,,,,,,,,,,,90.0,
plot_curve,8.0,0.18808849773319353,0.10010562700023702,0.13023757118156204,,,,,,,,,,,,,90.0,
plot_curve,8.030075187969924,0.18838043606644084,0.10023043883613537,0.13028208819757642,,,,,,,,,,,,,90.0,
plot_curve,8.060150375939848,0.18867315468924703,0.10035568636941795,0.1303270488781627,,,,,,,,,,,,,90.0,
plot_curve,8.090225563909774,0.18896666379611032,0.10048137378306718,0.13037246973279198,,,,,,,,,,,,,90.0,
plot_curve,8.1203007518797,0.18926097358152894,0.1006075052600655,0.13041836727093525,,,,,,,,,,,,,90.0,
plot_curve,8.150375939849624,0.18955609424000103,0.10073408498339528,0.13046475800206353,,,,,,,,,,,,,90.0,
plot_curve,8.180451127819548,0.18985203596602482,0.100861117136039,0.13051165843564783,,,,,,,,,,,,,90.0,
plot_curve,8.210526315789473,0.19014880895409852,0.10098860590097905,0.13055908508115915,,,,,,,,,,,,,90.0,
plot_curve,8.240601503759398,0.19044642339872037,0.10111655546119785,0.13060705444806855,,,,,,,,,,,,,90.0,
plot_curve,8.270676691729323,0.1907448894943885,0.10124496999967783,0.13065558304584704,,,,,,,,,,,,,90.0,
plot_curve,8.300751879699249,0.19104421743560118,0.10137385369940141,0.13070468738396562,,,,,,,,,,,,,90.0,
plot_curve,8.330827067669173,0.19134441741685657,0.10150321074335099,0.13075438397189532,,,,,,,,,,,,,90.0,
plot_curve,8.360902255639097,0.1916454996326529,0.10163304531450901,0.1308046893191071,,,,,,,,,,,,,90.0,
plot_curve,8.390977443609023,0.19194747427748837,0.10176336159585789,0.13085561993507208,,,,,,,,,,,,,90.0,
plot_curve,8.421052631578947,0.19225035154586118,0.10189416377038005,0.1309071923292612,,,,,,,,,,,,,90.0,
plot_curve,8.451127819548873,0.19255414163226953,0.10202545602105789,0.13095942301114555,,,,,,,,,,,,,90.0,
plot_curve,8.481203007518797,0.19285885473121162,0.10215724253087385,0.13101232849019606,,,,,,,,,,,,,90.0,
plot_curve,8.511278195488721,0.1931645010371857,0.10228952748281037,0.1310659252758838,,,,,,,,,,,,,90.0,
plot_curve,8.541353383458645,0.19347109074468988,0.10242231505984982,0.13112022987767977,,,,,,,,,,,,,90.0,
plot_curve,8.571428571428571,0.19377863404822243,0.10255560944497466,0.131175258805055,,,,,,,,,,,,,90.0,
plot_curve,8.601503759398497,0.19408714114228157,0.10268941482116731,0.13123102856748053,,,,,,,,,,,,,90.0,
plot_curve,8.631578947368421,0.19439662222136544,0.10282373537141015,0.13128755567442735,,,,,,,,,,,,,90.0,
plot_curve,8.661654135338345,0.19470708747997229,0.10295857527868565,0.13134485663536644,,,,,,,,,,,,,90.0,
plot_curve,8.69172932330827,0.19501854711260033,0.10309393872597619,0.1314029479597689,,,,,,,,,,,,,90.0,
plot_curve,8.721804511278195,0.19533101131374778,0.10322982989626422,0.13146184615710566,,,,,,,,,,,,,90.0,
plot_curve,8.75187969924812,0.19564449027791275,0.10336625297253216,0.1315215677368478,,,,,,,,,,,,,90.0,
plot_curve,8.781954887218046,0.19595899419959353,0.10350321213776242,0.13158212920846635,,,,,,,,,,,,,90.0,
plot_curve,8.81203007518797,0.1962745332732883,0.1036407115749374,0.1316435470814323,,,,,,,,,,,,,90.0,
plot_curve,8.842105263157894,0.19659111769349524,0.10377875546703955,0.13170583786521664,,,,,,,,,,,,,90.0,
plot_curve,8.87218045112782,0.1969087576547126,0.1039173479970513,0.13176901806929042,,,,,,,,,,,,,90.0,
plot_curve,8.902255639097744,0.1972274633514386,0.10405649334795503,0.13183310420312466,,,,,,,,,,,,,90.0,
plot_curve,8.93233082706767,0.1975472449781714,0.10419619570273317,0.13189811277619037,,,,,,,,,,,,,90.0,
plot_curve,8.962406015037594,0.19786811272940916,0.10433645924436816,0.13196406029795857,,,,,,,,,,,,,90.0,
plot_curve,8.992481203007518,0.19819007679965012,0.10447728815584242,0.13203096327790026,,,,,,,,,,,,,90.0,
plot_curve,9.022556390977442,0.19851314738339254,0.10461868662013835,0.1320988382254865,,,,,,,,,,,,,90.0,
plot_curve,9.052631578947368,0.1988373346751346,0.10476065882023838,0.13216770165018826,,,,,,,,,,,,,90.0,
plot_curve,9.082706766917294,0.19916264886937446,0.10490320893912496,0.13223757006147657,,,,,,,,,,,,,90.0,
plot_curve,9.112781954887218,0.19948910016061033,0.10504634115978045,0.13230845996882248,,,,,,,,,,,,,90.0,
plot_curve,9.142857142857142,0.19981669874334043,0.10519005966518732,0.13238038788169698,,,,,,,,,,,,,90.0,
plot_curve,9.172932330827066,0.200145454812063,0.10533436863832797,0.13245337030957108,,,,,,,,,,,,,90.0,
plot_curve,9.203007518796992,0.2004753785612762,0.10547927226218483,0.1325274237619158,,,,,,,,,,,,,90.0,
plot_curve,9.233082706766917,0.20080648018547825,0.1056247747197403,0.13260256474820223,,,,,,,,,,,,,90.0,
plot_curve,9.263157894736842,0.20113876987916735,0.10577088019397682,0.13267880977790128,,,,,,,,,,,,,90.0,
plot_curve,9.293233082706767,0.20147225783684167,0.1059175928678768,0.13275617536048404,,,,,,,,,,,,,90.0,
plot_curve,9.32330827067669,0.20180695425299947,0.10606491692442267,0.13283467800542148,,,,,,,,,,,,,90.0,
plot_curve,9.353383458646617,0.20214286932213893,0.10621285654659686,0.13291433422218463,,,,,,,,,,,,,90.0,
plot_curve,9.38345864661654,0.20248001323875825,0.10636141591738175,0.13299516052024454,,,,,,,,,,,,,90.0,
plot_curve,9.413533834586467,0.20281839619735564,0.1065105992197598,0.1330771734090722,,,,,,,,,,,,,90.0,
plot_curve,9.443609022556391,0.2031580283924293,0.10666041063671342,0.13316038939813865,,,,,,,,,,,,,90.0,
plot_curve,9.473684210526315,0.20349892001847747,0.106810854351225,0.13324482499691487,,,,,,,,,,,,,90.0,
plot_curve,9.50375939849624,0.20384108126999825,0.106961934546277,0.1333304967148719,,,,,,,,,,,,,90.0,
plot_curve,9.533834586466165,0.20418452234148998,0.10711365540485185,0.13341742106148075,,,,,,,,,,,,,90.0,
plot_curve,9.563909774436091,0.20452925342745076,0.10726602110993191,0.13350561454621246,,,,,,,,,,,,,90.0,
plot_curve,9.593984962406015,0.20487528472237887,0.10741903584449966,0.13359509367853806,,,,,,,,,,,,,90.0,
plot_curve,9.62406015037594,0.20522262642077244,0.1075727037915375,0.1336858749679285,,,,,,,,,,,,,90.0,
plot_curve,9.654135338345863,0.2055712887171297,0.10772702913402783,0.13377797492385485,,,,,,,,,,,,,90.0,
plot_curve,9.68421052631579,0.20592128180594887,0.10788201605495311,0.13387141005578812,,,,,,,,,,,,,90.0,
plot_curve,9.714285714285714,0.20627261588172818,0.10803766873729573,0.1339661968731993,,,,,,,,,,,,,90.0,
plot_curve,9.74436090225564,0.2066253011389658,0.10819399136403812,0.13406235188555948,,,,,,,,,,,,,90.0,
plot_curve,9.774436090225564,0.20697934777215987,0.10835098811816268,0.1341598916023396,,,,,,,,,,,,,90.0,
plot_curve,9.804511278195488,0.20733476597580872,0.10850866318265187,0.1342588325330107,,,,,,,,,,,,,90.0,
plot_curve,9.834586466165414,0.2076915659444105,0.10866702074048809,0.1343591911870438,,,,,,,,,,,,,90.0,
plot_curve,9.864661654135338,0.20804975787246335,0.10882606497465375,0.13446098407390997,,,,,,,,,,,,,90.0,
plot_curve,9.894736842105264,0.20840935195446558,0.10898580006813127,0.13456422770308013,,,,,,,,,,,,,90.0,
plot_curve,9.924812030075188,0.2087703583849153,0.1091462302039031,0.1346689385840254,,,,,,,,,,,,,90.0,
plot_curve,9.954887218045112,0.2091327873583108,0.10930735956495163,0.1347751332262167,,,,,,,,,,,,,90.0,
plot_curve,9.984962406015036,0.20949664906915022,0.1094691923342593,0.1348828281391251,,,,,,,,,,,,,90.0,
plot_curve,10.015037593984962,0.2098619537119318,0.10963173269480851,0.13499203983222166,,,,,,,,,,,,,90.0,
plot_curve,10.045112781954888,0.21022871148115374,0.10979498482958171,0.13510278481497734,,,,,,,,,,,,,90.0,
plot_curve,10.075187969924812,0.21059693257131423,0.10995895292156128,0.1352150795968631,,,,,,,,,,,,,90.0,
plot_curve,10.105263157894736,0.21096662717691145,0.11012364115372968,0.13532894068735007,,,,,,,,,,,,,90.0,
plot_curve,10.13533834586466,0.21133780549244363,0.1102890537090693,0.13544438459590927,,,,,,,,,,,,,90.0,
plot_curve,10.165413533834586,0.21171047771240903,0.11045519477056258,0.1355614278320116,,,,,,,,,,,,,90.0,
plot_curve,10.19548872180451,0.21208465403130575,0.11062206852119191,0.13568008690512817,,,,,,,,,,,,,90.0,
plot_curve,10.225563909774436,0.21246034464363206,0.11078967914393978,0.13580037832473,,,,,,,,,,,,,90.0,
plot_curve,10.25563909774436,0.21283755974388616,0.11095803082178851,0.13592231860028808,,,,,,,,,,,,,90.0,
plot_curve,10.285714285714285,0.21321630952656623,0.1111271277377206,0.13604592424127343,,,,,,,,,,,,,90.0,
plot_curve,10.31578947368421,0.2135966041861705,0.11129697407471846,0.13617121175715705,,,,,,,,,,,,,90.0,
plot_curve,10.345864661654135,0.2139784539171971,0.11146757401576446,0.13629819765741,,,,,,,,,,,,,90.0,
plot_curve,10.37593984962406,0.21436186891414438,0.1116389317438411,0.13642689845150327,,,,,,,,,,,,,90.0,
plot_curve,10.406015037593985,0.2147468593715104,0.11181105144193071,0.1365573306489079,,,,,,,,,,,,,90.0,
plot_curve,10.436090225563909,0.2151334354837934,0.11198393729301577,0.13668951075909488,,,,,,,,,,,,,90.0,
plot_curve,10.466165413533833,0.21552160744549165,0.11215759348007869,0.13682345529153522,,,,,,,,,,,,,90.0,
